0;0.0002;0.0213
1;0.0036;0.1181
2;0.0108;0.1181
3;0.0329;0.1419
4;0.0475;0.2813
5;0.0911;0.8849
6;0.2016;0.9587
7;0.2789;0.9587
8;0.3585;1.0897
9;0.528;1.0897
10;0.4334;1.2259
11;0.5438;1.734
12;0.5168;1.734
13;0.5896;1.8705
14;0.5634;1.8705
15;0.7168;1.8705
16;1.0036;2.494
17;1.0716;2.494
18;1.1522;2.494
19;1.2295;2.494
20;1.4069;3.1175
21;1.2387;3.1175
22;1.6139;6.8708
23;1.5576;6.8708
24;2.1357;6.8708
25;3.0144;6.8708
26;3.092;6.8708
27;2.7911;6.8708
28;3.6638;6.8708
29;3.7355;6.8708
30;3.2302;6.8708
31;3.5434;6.8708
32;3.4157;6.8708
33;2.9724;6.8708
34;2.7605;6.8708
35;3.2426;6.8708
36;3.0912;6.8708
37;3.3777;6.8708
38;3.4431;6.8708
39;2.9218;6.8708
40;3.083;6.8708
41;2.9439;6.8708
42;3.2291;6.8708
43;3.2139;6.8708
44;3.7758;6.8708
45;3.4855;6.8708
46;2.582;6.8708
47;3.1087;6.8708
48;3.3494;6.8708
49;3.288;6.8708
50;3.8978;6.8708
51;3.197;6.8708
52;3.0694;6.8708
53;3.5643;6.8708
54;3.4043;6.8708
55;2.5186;6.8708
56;3.3607;6.8708
57;3.9636;6.8708
58;2.984;6.8708
59;3.1928;6.8708
60;3.3679;6.8708
61;2.6375;6.8708
62;3.1112;6.8708
63;2.7991;6.8708
64;3.0481;8.473
65;3.7276;8.473
66;3.9654;8.473
67;3.2893;8.473
68;3.5426;8.473
69;3.8477;8.473
70;3.0992;8.473
71;3.5567;8.473
72;4.2985;8.473
73;3.7929;8.473
74;4.009;8.473
75;4.3149;11.2974
76;3.697;11.2974
77;3.472;11.2974
78;4.4179;11.2974
79;4.66;11.2974
80;5.2405;11.2974
81;6.0264;11.2974
82;4.2639;11.2974
83;4.7883;11.2974
84;4.6738;11.2974
85;5.2436;11.2974
86;5.9212;11.2974
87;6.1379;11.2974
88;5.5684;11.2974
89;4.7859;11.2974
90;4.5658;11.2974
91;6.5639;11.2974
92;6.0334;11.2974
93;5.7899;11.2974
94;5.1644;11.2974
95;6.2563;11.2974
96;5.1086;11.2974
97;4.894;11.2974
98;5.7922;11.2974
99;5.1426;11.2974
