0;0.0151;0.3244
1;0.0208;0.3244
2;0.0356;0.818
3;0.0862;2.4815
4;0.1533;2.4815
5;0.2289;2.4815
6;0.3502;2.4815
7;0.4901;2.4815
8;0.7826;2.4815
9;1.111;2.4815
10;1.1192;2.4815
11;1.2197;2.4815
12;1.3056;2.4815
13;1.2868;2.4815
14;1.3327;2.4815
15;1.2358;2.4815
16;1.2793;2.4815
17;1.2177;2.4815
18;1.1874;2.4815
19;1.3789;2.4815
20;1.2371;2.4815
21;1.2204;2.4815
22;1.1426;2.4815
23;1.2615;2.4815
24;1.4787;2.4815
25;1.2823;2.4815
26;1.0111;2.4815
27;1.0907;2.4815
28;1.223;2.4815
29;1.4002;2.4815
30;1.3702;2.4815
31;1.3771;2.4815
32;1.1703;2.4815
33;1.1517;2.4815
34;1.1894;2.4815
35;1.1773;2.4815
36;1.2376;2.4815
37;1.2492;2.4815
38;1.4017;2.4815
39;1.4849;2.4815
40;1.3573;2.4815
41;1.1866;2.4815
42;1.1569;2.4815
43;1.2536;2.4815
44;1.2068;2.4815
45;1.2285;2.4815
46;1.3645;2.4815
47;1.104;2.4815
48;1.246;2.4815
49;1.2794;2.4815
50;1.2491;2.4815
51;1.0968;2.4815
52;1.2551;2.4815
53;1.2445;2.4815
54;1.3237;2.4815
55;1.2789;2.4815
56;1.2281;2.4815
57;1.1146;2.4815
58;1.2511;2.4815
59;1.3369;2.4815
60;1.2367;3.7222
61;1.3686;3.7222
62;1.5298;3.7222
63;1.5366;3.7222
64;1.603;3.7222
65;1.5027;3.7222
66;1.4612;3.7222
67;1.5616;3.7222
68;1.7868;3.7222
69;1.8253;3.7222
70;1.8502;3.7222
71;1.5006;3.7222
72;1.4723;3.7222
73;1.488;3.7222
74;1.788;3.7222
75;1.5609;3.7222
76;1.9074;3.7222
77;1.8539;3.7222
78;1.5473;3.7222
79;1.6228;3.7222
80;1.8992;3.7222
81;1.8034;3.7222
82;1.7669;3.7222
83;1.7615;3.7222
84;1.7447;3.7222
85;1.7682;3.7222
86;1.1567;3.7222
87;1.2569;3.7222
88;1.7003;3.7222
89;1.5553;3.7222
90;1.3507;3.7222
91;1.4877;3.7222
92;1.701;3.7222
93;1.6312;3.7222
94;1.5529;3.7222
95;1.9474;3.7222
96;1.6108;3.7222
97;1.6771;3.7222
98;1.9419;3.7222
99;1.6112;3.7222
