0;0.0551;0.8036
1;0.1142;0.8036
2;0.1671;1.2339
3;0.2725;1.712
4;0.4774;2.2782
5;0.5847;2.8006
6;0.7456;2.8006
7;0.8863;2.8006
8;1.0584;4.5824
9;1.3646;4.5824
10;1.5999;4.5824
11;1.6385;4.5824
12;1.6363;4.5824
13;1.6786;4.5824
14;1.6258;4.5824
15;2.2592;4.5824
16;2.0671;4.5824
17;2.4314;4.5824
18;2.1588;4.5824
19;2.1148;4.5824
20;2.3379;4.5824
21;2.3017;4.5824
22;2.1114;4.5824
23;2.2371;4.5824
24;2.726;4.5824
25;2.0519;4.5824
26;2.0741;4.5824
27;2.0357;4.5824
28;2.1795;4.5824
29;2.0011;4.5824
30;2.344;4.5824
31;2.1825;4.5824
32;1.875;4.5824
33;2.0752;4.5824
34;2.0459;4.5824
35;2.0789;4.5824
36;2.5005;4.5824
37;2.0486;4.5824
38;1.8701;4.5824
39;2.5949;4.5824
40;2.4144;4.5824
41;1.9315;4.5824
42;2.0663;4.5824
43;1.9908;4.5824
44;2.1977;4.5824
45;2.1973;4.5824
46;2.2147;4.5824
47;1.9405;4.5824
48;2.3897;4.5824
49;2.1089;4.5824
50;2.1665;4.5824
51;2.3317;4.5824
52;2.3845;4.5824
53;2.4311;4.5824
54;1.8975;4.5824
55;2.0322;4.5824
56;1.6242;4.5824
57;1.8626;4.5824
58;1.8022;4.5824
59;2.0576;4.5824
60;2.1299;4.5824
61;2.2693;4.5824
62;2.0777;4.5824
63;1.8512;4.5824
64;2.2084;4.5824
65;1.9618;4.5824
66;1.6793;4.5824
67;2.1263;4.5824
68;1.808;4.5824
69;2.036;4.5824
70;2.1057;4.5824
71;1.89;4.5824
72;2.1663;4.5824
73;2.1467;4.5824
74;2.4462;4.5824
75;3.0318;4.5824
76;2.1335;4.5824
77;2.4228;4.5824
78;2.9711;4.5824
79;2.7043;4.5824
80;2.1163;4.5824
81;2.1614;4.5824
82;2.0048;4.5824
83;2.0162;4.5824
84;1.9583;4.5824
85;1.9006;4.5824
86;2.2237;4.5824
87;2.0529;4.5824
88;1.9908;4.5824
89;2.2922;4.5824
90;2.2506;4.5824
91;2.2964;4.5824
92;2.3983;4.5824
93;2.1242;4.5824
94;2.2622;4.5824
95;2.486;4.5824
96;2.2734;4.5824
97;1.9995;4.5824
98;1.9019;4.5824
99;2.1259;4.5824
