0;0.0556;0.5331
1;0.0899;0.6673
2;0.139;0.821
3;0.2203;2.37
4;0.3573;2.37
5;0.5073;2.37
6;0.642;2.37
7;0.7342;2.37
8;0.787;2.37
9;1.2439;2.37
10;1.3027;2.37
11;1.2019;2.37
12;1.3562;3.0899
13;1.3112;3.0899
14;1.0902;3.0899
15;1.1817;3.2594
16;1.3122;4.0601
17;1.3537;4.0601
18;0.918;4.0601
19;1.2282;4.0601
20;1.1518;4.0601
21;1.6308;4.0601
22;1.7852;4.0601
23;1.969;4.0601
24;1.5698;4.0601
25;1.924;4.0601
26;2.0123;4.0601
27;1.7275;4.0601
28;1.7789;4.0601
29;1.9659;4.0601
30;1.9771;4.0601
31;1.5701;4.0601
32;1.7438;4.0601
33;1.9986;4.0601
34;2.019;4.0601
35;1.8976;4.0601
36;2.1316;4.0601
37;1.511;4.0601
38;1.5379;4.0601
39;1.6244;4.0601
40;1.7921;4.0601
41;2.0516;4.0601
42;2.2089;4.0601
43;2.1168;4.0601
44;1.9461;4.0601
45;1.6819;4.0601
46;1.9735;4.0601
47;1.715;4.0601
48;1.6523;4.0601
49;1.7328;4.0601
50;1.7728;4.0601
51;1.8094;4.0601
52;1.7891;4.0601
53;2.0031;4.0601
54;2.0147;4.0601
55;1.9881;4.0601
56;1.6476;4.0601
57;1.9334;4.0601
58;1.6629;4.0601
59;1.7335;4.0601
60;1.7572;4.0601
61;1.9736;4.0601
62;1.7998;4.0601
63;1.6036;4.0601
64;2.198;4.0601
65;1.6574;4.0601
66;2.0273;4.0601
67;2.1152;4.0601
68;1.9004;4.0601
69;2.0503;4.0601
70;1.8118;4.0601
71;1.9458;4.0601
72;1.86;4.0601
73;1.7983;4.0601
74;1.5137;4.0601
75;2.2085;4.0601
76;1.7399;4.0601
77;1.5718;4.0601
78;1.9424;4.0601
79;1.8836;4.0601
80;1.6757;4.0601
81;1.6893;4.0601
82;1.7585;4.0601
83;1.359;4.0601
84;1.3302;4.0601
85;1.6757;4.0601
86;1.5778;4.0601
87;1.6849;4.0601
88;1.6222;4.0601
89;2.1132;4.0601
90;2.1159;4.0601
91;2.1689;4.0601
92;1.911;4.0601
93;1.9631;4.0601
94;1.7218;4.0601
95;1.4432;4.0601
96;1.5175;4.0601
97;1.6674;4.0601
98;1.7382;4.0601
99;1.9201;4.0601
