0;0.0643;0.7222
1;0.0991;1.0039
2;0.1481;1.0039
3;0.2604;2.569
4;0.417;2.569
5;0.6659;2.9098
6;0.6028;2.9098
7;0.7612;2.9098
8;0.8388;2.9201
9;0.8827;3.086
10;1.0443;4.0294
11;1.1188;4.0294
12;1.1808;4.0294
13;1.2899;4.0294
14;1.806;4.0294
15;1.9355;4.0294
16;1.8113;4.0294
17;2.0009;4.0294
18;2.0493;4.0294
19;2.1144;4.0294
20;2.0211;4.0294
21;1.6381;4.0294
22;2.1123;4.0294
23;1.8362;4.0294
24;2.0191;4.0294
25;1.9133;4.0294
26;1.9841;4.0294
27;1.8124;4.0294
28;1.757;4.0294
29;2.0812;4.0294
30;2.4586;4.0294
31;2.2702;4.0294
32;1.8654;4.0294
33;2.0724;5.3321
34;1.7708;5.3321
35;2.043;5.3321
36;1.5571;5.3321
37;1.8839;5.3321
38;1.5987;5.3321
39;2.4375;5.3321
40;2.7655;5.3321
41;2.0518;5.3321
42;2.764;5.3321
43;2.2997;5.3321
44;2.1322;5.3321
45;2.2995;5.3321
46;2.2922;5.3321
47;2.163;5.3321
48;2.5262;5.3321
49;2.4529;5.3321
50;2.7069;5.3321
51;2.5945;5.3321
52;2.4916;5.3321
53;2.7306;5.3321
54;2.5236;5.3321
55;2.2582;5.3321
56;2.3154;5.3321
57;2.1885;5.3321
58;2.3375;5.3321
59;2.3117;5.3321
60;2.2078;5.3321
61;2.0705;5.3321
62;2.3256;5.3321
63;2.6041;5.3321
64;2.4016;5.3321
65;2.1649;5.3321
66;2.3266;5.3321
67;2.1839;5.3321
68;2.3201;5.3321
69;2.3735;5.3321
70;2.5692;5.3321
71;2.596;5.3321
72;2.5207;5.3321
73;2.4274;5.3321
74;2.2119;5.3321
75;1.9793;5.3321
76;2.0322;5.3321
77;2.409;5.3321
78;2.6275;5.3321
79;2.4815;5.3321
80;2.4236;5.3321
81;2.2756;5.3321
82;2.106;5.3321
83;2.5208;5.3321
84;2.3644;5.3321
85;2.272;5.3321
86;2.1777;5.3321
87;2.8067;5.3321
88;2.966;5.3321
89;1.9561;5.3321
90;2.0214;5.3321
91;1.9731;5.3321
92;2.0646;5.3321
93;2.3129;5.3321
94;2.3783;5.3321
95;2.3273;5.3321
96;2.3546;5.3321
97;2.4511;5.3321
98;2.3082;5.3321
99;2.522;5.3321
