0;0.0197;0.1423
1;0.0353;0.3138
2;0.0695;0.3138
3;0.1108;0.9998
4;0.1432;1.0805
5;0.2613;2.3458
6;0.5103;2.3458
7;0.73;2.3458
8;0.8254;2.3458
9;1.0197;3.5188
10;1.4657;3.5188
11;1.7842;3.5188
12;1.6264;3.5188
13;1.4912;3.5188
14;1.457;3.5188
15;1.616;3.5188
16;1.7492;3.5188
17;1.5732;3.5188
18;1.6084;3.5188
19;1.5064;3.5188
20;1.7727;3.5188
21;1.6976;3.5188
22;1.6804;3.5188
23;1.7744;3.5188
24;1.48;3.5188
25;1.9864;3.5188
26;1.9523;3.5188
27;1.6939;3.5188
28;1.6552;3.5188
29;1.6199;3.5188
30;1.5335;3.5188
31;1.8058;3.5188
32;1.9784;3.5188
33;1.759;3.5188
34;1.7383;3.5188
35;1.7332;3.5188
36;1.6839;3.5188
37;1.7997;3.5188
38;1.8382;3.5188
39;1.5623;3.5188
40;1.7349;3.5188
41;1.7988;3.5188
42;1.3424;3.5188
43;1.3503;3.5188
44;1.762;3.5188
45;1.7931;3.5188
46;1.8953;3.5188
47;1.6616;3.5188
48;1.6574;3.5188
49;1.7404;3.5188
50;1.7397;3.5188
51;1.7952;3.5188
52;1.9224;3.5188
53;2.0647;3.7044
54;1.5726;3.7044
55;1.4527;3.7334
56;1.4843;3.7334
57;1.3099;3.7334
58;1.439;3.7334
59;1.8438;3.7334
60;1.7839;3.7334
61;1.637;3.7334
62;1.9201;3.7334
63;1.9253;3.7334
64;1.7645;3.7334
65;1.7718;3.7334
66;1.4055;3.7334
67;1.567;3.7334
68;1.958;3.7334
69;1.7028;3.7334
70;1.8653;3.7334
71;1.559;3.7334
72;1.9402;3.7334
73;1.6416;3.7334
74;1.9187;3.7334
75;1.9306;3.7334
76;1.8419;3.7334
77;1.5309;3.7334
78;1.9348;3.7334
79;1.7116;3.7334
80;1.747;3.7334
81;1.5556;3.7334
82;1.6562;3.7334
83;1.858;3.7334
84;1.8673;3.7334
85;1.7148;3.7334
86;1.674;3.7334
87;2.018;3.7334
88;1.9963;3.7334
89;1.8892;3.7334
90;1.7617;3.7334
91;1.7351;3.7334
92;1.6346;3.7334
93;1.5501;3.7334
94;1.681;3.7334
95;1.8788;3.7334
96;1.6533;4.1313
97;1.7162;4.1313
98;1.8831;4.1313
99;1.8636;4.1313
