0;0.1331;1.3503
1;0.2391;1.3503
2;0.3134;1.3503
3;0.4221;2.7864
4;0.6043;2.7864
5;0.7057;2.7864
6;0.8379;2.8988
7;1.2937;3.3517
8;1.2645;3.3517
9;1.499;3.3517
10;1.1626;3.3517
11;1.2256;3.3517
12;1.401;3.3517
13;1.4088;3.3517
14;1.5096;3.3517
15;1.7253;3.3517
16;1.5536;3.3517
17;1.7226;3.3517
18;1.6488;3.3517
19;1.4993;3.3517
20;1.726;3.3517
21;1.6103;3.3517
22;1.8465;3.3517
23;1.4817;3.3517
24;1.2888;3.3517
25;1.373;3.3517
26;1.6282;3.3517
27;1.4569;3.3517
28;1.4637;3.3517
29;1.6613;3.3517
30;1.6424;3.3517
31;1.4564;3.3517
32;1.3451;3.3517
33;1.5663;3.3517
34;1.7357;3.3517
35;1.6127;3.3517
36;1.3732;3.3517
37;1.2704;3.3517
38;1.4414;3.7368
39;1.3846;3.7368
40;1.2909;3.7368
41;1.308;3.7368
42;1.6271;3.7368
43;1.5936;3.7368
44;1.4253;3.9966
45;1.6672;4.0639
46;1.6602;4.0639
47;1.4885;4.0639
48;1.694;4.0639
49;1.8092;4.0639
50;1.6897;4.0639
51;1.9129;4.0639
52;1.6166;4.0639
53;2.0295;4.0639
54;1.802;4.0639
55;1.9772;4.0639
56;1.7789;4.0639
57;2.1985;4.0639
58;1.7293;4.0639
59;1.5913;4.0639
60;1.5083;4.0639
61;1.3342;4.0639
62;1.5363;4.0639
63;1.9692;4.0639
64;1.6992;4.0639
65;1.5883;4.0639
66;1.54;4.0639
67;1.8098;4.0639
68;1.2974;4.0639
69;1.6874;4.0639
70;1.6038;4.0639
71;1.4554;4.0639
72;1.9526;4.0639
73;1.6141;4.0639
74;1.6385;4.0639
75;1.6011;4.0639
76;1.4825;4.0639
77;1.7441;4.0639
78;1.9707;4.0639
79;2.0783;4.0639
80;1.583;4.0639
81;1.8382;4.0639
82;1.7601;4.0639
83;1.812;4.0639
84;1.635;4.0639
85;1.8523;4.0639
86;1.9609;4.0639
87;1.9657;4.0639
88;2.2411;4.0639
89;2.0394;4.0639
90;2.1696;4.0639
91;1.7831;4.0639
92;2.1297;4.0639
93;1.9773;4.0639
94;1.7379;4.0639
95;1.6916;4.0639
96;2.0802;4.0639
97;1.897;4.0639
98;2.0323;4.0639
99;2.0055;4.0639
