0;0.0487;0.6247
1;0.093;1.1489
2;0.1735;1.3077
3;0.2709;1.3684
4;0.3777;1.6584
5;0.4651;2.8177
6;0.6026;4.1955
7;0.8453;4.2063
8;1.0431;4.2063
9;1.1755;4.2063
10;1.2308;4.2063
11;1.4676;4.2063
12;1.8746;4.2063
13;2.4673;4.2063
14;1.8821;4.2063
15;2.2858;4.2063
16;1.9057;4.2063
17;1.9883;4.2063
18;1.7912;4.2063
19;1.7502;4.2063
20;1.8022;4.2063
21;1.7802;4.2063
22;1.2747;4.2063
23;1.6696;4.2063
24;1.7286;4.2063
25;2.0326;4.2063
26;2.1571;4.2063
27;1.6076;4.2063
28;1.8754;4.2063
29;1.795;4.2063
30;1.9484;4.2063
31;2.2636;4.2063
32;1.7618;4.2063
33;1.7578;4.2063
34;1.6448;4.2063
35;1.5381;4.2063
36;1.9616;4.2063
37;1.8201;4.2063
38;2.1085;4.2063
39;1.8585;4.2063
40;2.0406;4.2063
41;1.7271;4.2063
42;1.9397;4.2063
43;1.8098;4.2063
44;1.4105;4.2063
45;1.7719;4.2063
46;2.1166;4.2063
47;1.96;4.2063
48;1.5469;4.2063
49;1.4912;4.2063
50;1.7276;4.2063
51;1.7679;4.2063
52;2.0215;4.2063
53;2.1937;4.2063
54;2.1869;4.2063
55;1.9503;4.2063
56;2.0496;4.2063
57;2.0801;4.2063
58;1.5978;4.2063
59;1.8311;4.2063
60;2.3826;4.2063
61;1.9369;4.2063
62;1.7198;4.2063
63;1.9362;4.2063
64;1.7043;4.2063
65;1.7931;4.2063
66;1.698;4.2063
67;1.8344;4.2063
68;1.6978;4.2063
69;1.6511;4.2063
70;1.6349;4.2063
71;1.8155;4.2063
72;2.1424;4.2063
73;2.1521;4.2063
74;2.1252;4.2063
75;1.9828;4.2063
76;1.9932;4.2063
77;2.2564;4.2063
78;1.7931;4.2063
79;2.0951;4.2063
80;2.1543;4.2063
81;2.3889;4.2063
82;2.026;4.2063
83;2.5065;4.2063
84;1.9257;4.2063
85;1.8542;4.2063
86;2.1386;4.2063
87;2.032;4.2063
88;2.0519;4.7093
89;2.211;4.7093
90;2.0845;4.7093
91;1.9966;4.7093
92;2.1573;4.7093
93;2.0421;4.7093
94;2.1248;4.7093
95;2.5403;4.7093
96;2.449;4.7093
97;2.1262;4.7093
98;1.9859;4.7093
99;2.4435;4.7093
