0;0.0621;0.3212
1;0.09;0.8318
2;0.1278;0.862
3;0.1705;0.862
4;0.1819;0.8689
5;0.2228;1.0318
6;0.2484;1.3672
7;0.3362;1.3672
8;0.4438;1.3672
9;0.624;1.3672
10;0.6017;1.3672
11;0.4793;1.3672
12;0.5978;3.6041
13;0.6242;3.6041
14;0.9053;3.6041
15;1.3696;3.6041
16;1.5424;5.4062
17;1.8608;5.4062
18;1.564;5.4062
19;1.9688;5.4062
20;1.7944;5.4062
21;2.1927;5.4062
22;2.4256;5.4062
23;2.6062;5.4062
24;2.2448;5.4062
25;2.4007;5.4062
26;1.92;5.4062
27;2.7132;5.4062
28;2.5385;5.4062
29;2.5337;5.4062
30;2.2963;5.4062
31;2.3496;5.4062
32;2.7194;5.4062
33;2.5957;5.4062
34;2.8377;5.4062
35;2.2481;5.4062
36;2.4164;5.4062
37;3.1385;5.4062
38;2.5142;5.4062
39;2.5009;5.4062
40;2.5672;5.4062
41;2.5297;5.4062
42;2.7361;5.4062
43;2.6543;5.4062
44;2.5014;5.4062
45;2.308;5.4062
46;2.5292;5.4062
47;2.4514;5.4062
48;2.4141;5.4062
49;2.9522;5.4062
50;2.9274;5.4062
51;2.396;5.4062
52;2.3002;5.4062
53;2.9343;5.4062
54;2.6069;5.4062
55;3.0555;5.4062
56;2.7251;5.4062
57;2.3835;5.4062
58;2.2435;5.4062
59;2.3295;5.4062
60;2.7697;5.4062
61;2.5825;5.4062
62;2.2034;5.4062
63;2.3822;5.4062
64;2.5394;5.4062
65;2.4949;5.4062
66;2.6166;5.4062
67;2.6905;5.4062
68;2.4893;5.4062
69;2.4079;7.2082
70;2.3479;7.2082
71;2.4957;7.2082
72;2.4708;7.2082
73;2.1743;7.2082
74;2.8669;7.2082
75;3.1846;7.2082
76;3.3502;7.2082
77;3.5589;7.2082
78;3.0491;7.2082
79;3.231;7.2082
80;3.9417;7.2082
81;3.2144;7.2082
82;3.3664;7.2082
83;3.8665;7.2082
84;3.0661;7.2082
85;3.2903;7.2082
86;3.3734;7.2082
87;3.5481;7.2082
88;2.9432;7.2082
89;3.2205;7.2082
90;3.4465;7.2082
91;3.3545;7.2082
92;3.1555;7.2082
93;3.6578;7.2082
94;3.5811;7.2082
95;3.3486;7.2082
96;3.7138;7.2082
97;3.8533;7.2082
98;3.8601;7.2082
99;3.5278;7.2082
