0;0.0192;0.0789
1;0.0271;0.2091
2;0.0444;0.6511
3;0.0844;0.9838
4;0.1053;2.2712
5;0.2445;2.2712
6;0.3932;2.9572
7;0.4077;2.9572
8;0.6317;2.9572
9;0.6895;3.1939
10;0.7825;3.1939
11;1.2212;3.1939
12;1.5723;3.1939
13;1.575;3.1939
14;1.3526;3.1939
15;1.7165;3.1939
16;1.9839;3.1939
17;1.626;3.1939
18;1.6282;3.1939
19;1.6437;3.1939
20;2.1466;3.1939
21;1.6188;3.1939
22;1.6553;3.1939
23;1.6117;3.1939
24;1.7385;3.1939
25;1.7179;3.1939
26;1.8688;3.1939
27;1.6646;3.1939
28;1.4979;3.1939
29;1.8796;3.1939
30;1.7396;3.1939
31;1.3188;3.1939
32;1.4922;3.1939
33;1.7841;3.1939
34;1.5862;3.1939
35;1.6819;3.1939
36;1.9198;3.1939
37;1.6735;3.1939
38;1.6054;3.1939
39;1.8702;3.1939
40;1.7571;3.1939
41;1.5492;3.1939
42;1.5499;3.1939
43;1.6841;3.1939
44;1.6327;3.1939
45;1.6667;3.1939
46;1.8536;3.1939
47;2.0917;3.1939
48;1.6675;3.1939
49;1.6179;3.1939
50;1.6432;3.1939
51;1.7656;3.1939
52;1.6781;3.1939
53;1.8109;3.1939
54;1.4611;3.1939
55;1.4324;3.1939
56;1.4237;3.1939
57;1.7252;3.1939
58;1.5008;3.1939
59;1.6783;3.1939
60;1.5724;3.1939
61;1.3278;4.7909
62;1.4532;4.7909
63;1.7337;4.7909
64;1.6043;4.7909
65;1.9039;4.7909
66;2.2309;4.7909
67;2.2794;4.7909
68;1.8256;4.7909
69;2.0315;4.7909
70;1.8081;4.7909
71;1.5988;4.7909
72;2.1702;4.7909
73;1.9176;4.7909
74;2.5567;4.7909
75;1.9269;4.7909
76;2.3007;4.7909
77;2.3691;4.7909
78;2.1515;4.7909
79;2.007;4.7909
80;1.9751;4.7909
81;2.1254;4.7909
82;1.9924;4.7909
83;2.2164;4.7909
84;2.1404;4.7909
85;2.1892;4.7909
86;2.5525;4.7909
87;2.227;4.7909
88;2.4592;4.7909
89;2.5965;4.7909
90;2.3345;4.7909
91;2.6406;4.7909
92;2.4246;4.7909
93;2.1876;4.7909
94;2.4192;4.7909
95;1.9936;4.7909
96;1.8435;4.7909
97;2.2157;4.7909
98;2.2556;4.7909
99;2.3254;4.7909
