0;0.0323;0.6646
1;0.0433;0.6646
2;0.1208;1.2522
3;0.2314;1.2522
4;0.3712;1.841
5;0.598;2.1809
6;0.6962;2.7408
7;0.9247;2.7408
8;1.0495;4.2651
9;1.0463;4.7256
10;1.0681;6.1143
11;1.3507;6.1143
12;1.4449;6.1143
13;1.3676;6.1143
14;1.7685;6.1143
15;1.9707;6.1143
16;2.1628;6.1143
17;2.5133;8.1524
18;3.0143;8.1524
19;3.2593;8.1524
20;3.7823;8.1524
21;3.753;8.1524
22;3.0133;8.1524
23;3.171;8.1524
24;3.1214;8.1524
25;3.0982;8.1524
26;2.9098;8.1524
27;3.1822;8.1524
28;3.3329;8.1524
29;3.5408;8.1524
30;4.0276;8.1524
31;3.4915;8.1524
32;3.8425;10.1905
33;3.6144;10.1905
34;4.1248;10.1905
35;4.8218;10.1905
36;4.7398;10.1905
37;3.76;10.1905
38;4.2291;10.1905
39;4.4762;10.1905
40;4.086;10.1905
41;4.9569;10.1905
42;4.2184;10.1905
43;3.1324;10.1905
44;2.7312;10.1905
45;3.4894;10.1905
46;4.1401;10.1905
47;4.462;10.1905
48;4.8382;10.1905
49;4.821;10.1905
50;5.5349;10.1905
51;5.4215;10.1905
52;4.5235;10.1905
53;5.2484;10.1905
54;5.0231;10.1905
55;5.1196;10.1905
56;4.1924;10.1905
57;4.6536;10.1905
58;5.2294;10.1905
59;5.1115;10.1905
60;4.9412;10.1905
61;5.0123;10.1905
62;4.4246;10.1905
63;4.0058;10.1905
64;4.2125;10.1905
65;4.604;10.1905
66;4.7368;10.1905
67;4.7383;10.1905
68;5.0433;10.1905
69;4.6524;10.1905
70;4.4104;10.1905
71;4.501;10.1905
72;3.1208;10.1905
73;4.4606;10.1905
74;4.5581;10.1905
75;4.2121;10.1905
76;5.0458;10.1905
77;4.8185;10.1905
78;4.6295;10.1905
79;3.7299;10.1905
80;3.9091;10.1905
81;3.7895;10.1905
82;4.794;10.1905
83;5.5241;10.1905
84;4.4081;10.1905
85;4.8462;10.1905
86;4.5955;10.1905
87;5.2563;10.1905
88;4.421;10.1905
89;4.6191;10.1905
90;4.1489;10.1905
91;3.7076;10.1905
92;5.1299;10.1905
93;4.6152;10.1905
94;4.5238;10.1905
95;5.1167;10.1905
96;5.0158;10.1905
97;4.5422;10.1905
98;4.5862;10.1905
99;3.7014;10.1905
