0;0.0498;0.8729
1;0.1039;1.2088
2;0.2077;1.2543
3;0.4389;3.1861
4;0.543;3.1861
5;0.5655;3.1861
6;0.71;3.1861
7;0.7916;4.7321
8;0.9459;4.7321
9;1.0294;4.7321
10;1.2071;4.7321
11;1.6508;4.7321
12;2.0438;4.7321
13;2.1251;4.7321
14;2.0487;4.7321
15;2.2214;4.7321
16;2.4048;4.7321
17;2.5951;4.7321
18;2.1519;4.7321
19;2.4234;4.7321
20;2.3751;4.7321
21;2.4051;4.7321
22;2.3546;4.7321
23;2.1583;4.7321
24;2.094;4.7321
25;2.2508;4.7321
26;1.9365;4.7321
27;2.1472;4.7321
28;2.2301;4.7321
29;2.1546;4.7321
30;2.3257;4.7321
31;2.5152;4.7321
32;2.1774;4.7321
33;2.3274;4.7321
34;2.6314;4.7321
35;2.4351;4.7321
36;2.7509;4.7321
37;2.4435;4.7321
38;2.2793;4.7321
39;2.0735;4.7321
40;1.9128;4.7321
41;2.0885;4.7321
42;2.1388;4.7321
43;2.1639;4.7321
44;1.9174;4.7321
45;2.1847;4.7321
46;2.1389;4.7321
47;2.0934;4.7321
48;2.3912;4.7321
49;2.1194;4.7321
50;1.8713;4.7321
51;2.0609;4.7321
52;2.2604;4.7321
53;2.6367;4.7321
54;2.2238;4.7321
55;2.3964;4.7321
56;2.6847;4.7321
57;2.3712;4.7321
58;2.0798;4.7321
59;2.502;4.7321
60;1.9644;4.7321
61;2.3656;4.7321
62;2.4594;4.7321
63;2.243;4.7321
64;2.3182;4.7321
65;1.9419;4.7321
66;2.088;4.7321
67;2.1806;4.7321
68;2.0383;4.7321
69;2.4391;4.7321
70;2.2963;4.7321
71;2.2217;4.7321
72;2.2777;4.7321
73;2.4869;4.7321
74;2.0455;4.7321
75;2.3191;4.7321
76;2.5941;4.7321
77;2.3613;4.7321
78;2.2884;4.7321
79;2.5179;4.7321
80;2.6615;4.7321
81;2.1661;4.7321
82;2.0024;4.7533
83;1.907;4.7533
84;1.9083;4.7533
85;2.0302;4.7533
86;2.1695;4.7533
87;1.7885;4.7533
88;1.8225;4.7533
89;1.7402;4.7533
90;2.0669;4.7533
91;2.0823;6.3378
92;2.6615;6.3378
93;2.4992;6.3378
94;2.3154;6.3378
95;2.2353;6.3378
96;2.7235;6.3378
97;2.3953;6.3378
98;2.6294;6.3378
99;2.8372;6.3378
