0;0.027;0.57
1;0.0479;0.57
2;0.0798;0.6858
3;0.1479;1.8434
4;0.3011;2.8165
5;0.4819;2.8165
6;0.7732;4.2247
7;1.0073;4.2247
8;0.8002;4.2247
9;1.2295;4.2247
10;1.4961;4.2247
11;1.9096;4.2247
12;1.84;4.2247
13;2.0439;4.2247
14;2.0853;4.2247
15;2.3716;4.2247
16;1.706;4.2247
17;2.0459;5.2466
18;1.868;5.2466
19;1.7312;5.2466
20;1.8026;5.2466
21;1.9497;5.2466
22;2.3615;5.6837
23;2.2971;5.6837
24;1.9966;5.6837
25;1.8733;5.6837
26;1.7644;5.6837
27;2.2388;5.6837
28;2.2947;5.6837
29;2.107;5.6837
30;3.0714;5.6837
31;2.423;5.6837
32;2.5287;5.6837
33;2.7256;5.6837
34;2.6518;5.6837
35;3.1056;5.6837
36;2.4166;5.6837
37;2.7786;5.6837
38;2.5589;5.6837
39;2.4464;5.6837
40;2.7151;5.8469
41;2.2987;5.8469
42;2.8256;5.8469
43;3.004;5.8469
44;2.8886;5.8469
45;2.7653;5.8469
46;2.5372;5.8469
47;2.4745;5.8469
48;2.4934;5.8469
49;2.1317;5.8469
50;2.7268;5.8469
51;2.0539;5.8469
52;2.6683;5.8469
53;2.1682;5.8469
54;2.1979;5.8469
55;2.278;5.8469
56;2.3955;5.8469
57;2.6876;5.8469
58;2.7304;5.8469
59;3.4395;5.8469
60;2.8804;5.8469
61;2.8975;5.8469
62;2.6377;5.8469
63;3.0972;5.8469
64;3.42;5.8469
65;2.7115;5.8469
66;3.1121;5.8469
67;2.6724;5.8469
68;3.2297;5.8469
69;2.5058;5.8469
70;2.7033;5.8469
71;2.1602;5.8469
72;2.8094;5.8469
73;2.5592;5.8469
74;2.6729;5.8469
75;2.7442;5.8469
76;2.3185;5.8469
77;2.8845;5.8469
78;2.1897;5.8469
79;2.73;5.8469
80;2.6302;5.8469
81;2.6558;5.8469
82;2.4673;5.8469
83;2.2739;5.8469
84;2.3626;5.8469
85;2.2588;5.8469
86;2.1788;5.8469
87;2.2975;5.8469
88;2.9835;5.8469
89;2.5344;5.8469
90;2.6086;5.8469
91;2.0171;5.8469
92;2.7086;5.8469
93;2.9165;5.8469
94;3.4863;5.8469
95;2.2536;5.8469
96;2.2719;5.8469
97;2.3297;5.8469
98;2.8947;5.8469
99;2.8001;5.8469
