0;0.0423;0.5801
1;0.0686;0.5801
2;0.1501;2.6361
3;0.3324;2.6361
4;0.6559;3.0107
5;0.8476;3.0107
6;0.9893;6.599
7;1.1444;6.599
8;1.3681;6.599
9;1.575;6.599
10;1.4833;6.599
11;1.7392;6.599
12;2.1092;6.599
13;2.6267;6.599
14;3.2869;6.599
15;3.5044;6.599
16;3.7784;6.599
17;3.3193;6.599
18;3.4791;6.599
19;3.0886;6.599
20;3.1458;6.599
21;2.825;6.599
22;2.7152;6.599
23;2.5202;6.599
24;2.802;6.599
25;3.1757;6.599
26;2.7965;6.599
27;2.9085;6.599
28;3.3238;6.599
29;3.2442;6.599
30;3.4225;6.599
31;3.0898;6.599
32;2.9095;6.599
33;3.7946;6.599
34;3.496;6.599
35;3.3227;6.599
36;3.3036;6.599
37;3.2727;6.599
38;3.1463;6.599
39;2.9339;6.599
40;2.725;6.599
41;4.0767;6.599
42;3.3404;6.599
43;3.3842;6.599
44;3.1217;6.599
45;2.7992;6.599
46;3.2383;6.599
47;3.3804;6.599
48;3.6538;6.599
49;3.1296;6.599
50;3.4301;6.599
51;3.1772;6.599
52;3.1663;6.599
53;3.1573;6.599
54;3.2603;6.599
55;3.4465;6.599
56;3.0575;6.599
57;3.3277;6.599
58;3.5016;6.599
59;3.0896;6.599
60;3.4366;6.599
61;2.8653;6.599
62;3.1601;6.599
63;3.2138;6.599
64;3.1477;6.599
65;3.4628;6.599
66;3.5408;9.8986
67;3.4698;9.8986
68;3.4922;9.8986
69;3.8097;9.8986
70;4.2124;9.8986
71;4.5463;9.8986
72;5.4192;9.8986
73;4.687;9.8986
74;4.8596;9.8986
75;4.7203;9.8986
76;4.9433;9.8986
77;5.1405;9.8986
78;4.5977;9.8986
79;5.0739;9.8986
80;4.6722;9.8986
81;4.9664;9.8986
82;5.9337;9.8986
83;5.795;9.8986
84;5.2398;9.8986
85;4.6498;9.8986
86;4.3825;9.8986
87;4.5989;9.8986
88;4.7216;9.8986
89;4.8121;9.8986
90;4.8701;9.8986
91;4.7583;9.8986
92;5.6376;9.8986
93;5.0804;9.8986
94;4.0782;9.8986
95;5.098;9.8986
96;4.2085;9.8986
97;3.2982;9.8986
98;4.6498;9.8986
99;4.4714;9.8986
