0;0.0254;0.5412
1;0.0638;1.4974
2;0.1513;1.9391
3;0.2737;2.4075
4;0.3794;2.4075
5;0.6026;2.4075
6;0.7282;2.4075
7;0.7394;2.5581
8;0.8185;2.5581
9;0.8618;2.6612
10;0.9484;2.6612
11;1.0021;2.6612
12;0.9779;2.9086
13;0.9612;3.3192
14;1.1152;4.1491
15;0.961;4.1491
16;1.1338;4.1491
17;1.3581;4.1491
18;1.3294;4.1491
19;1.4082;4.1491
20;1.6215;4.1491
21;1.8155;4.1491
22;2.0649;4.1491
23;1.8869;4.1491
24;1.9377;4.1491
25;1.7148;4.1491
26;1.8795;4.1491
27;1.6344;4.1491
28;1.7899;4.1491
29;1.9054;4.9789
30;1.7722;4.9789
31;1.8062;4.9789
32;2.2282;4.9789
33;2.1028;4.9789
34;1.8744;5.1244
35;2.2917;5.1244
36;2.372;5.1244
37;2.396;5.1244
38;2.4589;5.1244
39;1.8891;5.1244
40;2.1572;5.1244
41;2.2375;5.1244
42;2.3075;5.1244
43;2.5125;5.1244
44;2.6945;5.1244
45;2.0758;5.1244
46;1.9051;5.1244
47;2.0038;5.1244
48;2.4961;5.1244
49;2.1936;5.1244
50;2.081;5.1244
51;2.1809;5.1244
52;2.1695;5.1244
53;1.8178;5.1244
54;2.0356;5.1244
55;2.2453;5.1244
56;1.9619;5.1244
57;2.295;5.1244
58;2.1658;5.1244
59;2.703;5.1244
60;2.5751;5.1244
61;3.1375;5.1244
62;2.4854;5.1244
63;2.2425;5.1244
64;2.2597;5.1244
65;2.0291;5.1244
66;2.3535;5.1244
67;2.5642;5.2666
68;2.4633;5.2666
69;2.3398;5.2666
70;2.3213;5.2666
71;2.5267;5.2666
72;2.6706;5.2666
73;2.5314;5.2666
74;2.3543;5.2666
75;2.2339;5.2666
76;2.4226;5.2666
77;2.4927;5.2666
78;2.4186;5.2666
79;2.6108;5.2666
80;2.3003;5.2666
81;2.5064;5.2666
82;2.8643;5.2666
83;2.8152;5.2666
84;2.6579;5.2666
85;2.8023;5.2666
86;2.2561;5.2666
87;2.6363;5.2666
88;2.9696;7.0222
89;2.4078;7.0222
90;2.311;7.0222
91;2.1464;7.0222
92;2.3373;7.0222
93;3.0001;7.0222
94;3.1016;7.0222
95;3.2014;7.0222
96;3.3583;7.0222
97;3.6043;7.0222
98;3.6037;7.0222
99;3.2172;7.0222
