0;0.085;1.7694
1;0.1554;1.7694
2;0.1862;1.7694
3;0.2758;1.7694
4;0.464;1.9192
5;0.6766;2.1152
6;0.8457;2.8424
7;0.9297;3.6263
8;1.0938;3.6263
9;1.1368;3.6263
10;1.1062;3.6263
11;1.4004;3.6263
12;1.6673;3.7899
13;1.591;3.7899
14;2.1143;3.7899
15;1.8734;3.7899
16;2.202;3.7899
17;1.6952;3.7899
18;1.9754;3.7899
19;1.8962;3.7899
20;1.6677;3.7899
21;1.7009;3.7899
22;1.6369;3.7899
23;1.5348;3.7899
24;1.7493;3.7899
25;1.5368;3.7899
26;1.8003;3.7899
27;1.7965;3.7899
28;1.9989;3.7899
29;1.895;3.7899
30;1.8067;3.7899
31;1.9137;3.7899
32;1.9019;3.7899
33;1.6821;3.7899
34;2.2012;3.7899
35;1.9625;3.7899
36;1.863;3.7899
37;1.6957;3.7899
38;1.7515;3.7899
39;1.8849;3.7899
40;1.7001;3.7899
41;1.388;3.7899
42;1.8985;3.7899
43;1.7556;3.7899
44;1.7762;3.7899
45;1.8822;3.7899
46;1.8478;3.7899
47;1.6807;3.7899
48;1.8642;3.7899
49;2.1671;3.7899
50;1.5759;3.7899
51;1.6372;3.7899
52;1.7212;4.6127
53;2.0124;4.6127
54;2.0984;5.4395
55;2.0898;5.6595
56;2.3606;5.6595
57;2.2186;6.3461
58;2.144;6.3461
59;2.689;6.3461
60;2.0761;6.3461
61;2.4229;6.3461
62;2.7885;6.3461
63;2.9753;6.3461
64;3.0408;6.3461
65;3.0697;6.3461
66;2.8741;6.3461
67;3.2031;6.3461
68;3.1698;6.3461
69;3.2152;6.3461
70;3.2671;6.3461
71;3.2473;6.3461
72;3.0836;6.3461
73;2.8188;6.3461
74;3.1792;6.3461
75;2.3923;6.3461
76;2.7467;6.3461
77;2.8618;6.3461
78;2.4445;6.3461
79;2.7435;6.3461
80;2.9383;6.3461
81;2.5793;6.3461
82;3.0383;6.3461
83;2.9242;6.3461
84;3.522;6.3461
85;3.0167;6.3461
86;2.4136;6.3461
87;2.3824;6.3461
88;2.7891;6.3461
89;3.1336;6.3461
90;2.883;6.3461
91;2.825;6.3461
92;2.7684;6.3461
93;2.6444;6.3461
94;3.059;6.3461
95;3.1676;6.3461
96;3.0138;6.3461
97;2.3459;6.3461
98;2.6058;6.3461
99;2.7286;6.3461
