0;0.0172;0.1509
1;0.0232;0.1509
2;0.0275;0.2301
3;0.0682;1.4539
4;0.1673;1.588
5;0.2228;1.588
6;0.3239;1.588
7;0.4229;1.8699
8;0.4728;2.7355
9;0.6962;2.7355
10;0.8125;2.7355
11;1.0324;2.7355
12;1.077;2.7355
13;1.342;2.7355
14;1.3252;2.7355
15;1.4304;2.7355
16;1.352;2.7355
17;1.5738;2.7355
18;1.6238;2.7355
19;1.4835;2.7355
20;1.409;2.7355
21;1.4941;2.7355
22;1.5067;2.7355
23;1.3611;2.7355
24;1.4454;2.7355
25;1.0852;2.7355
26;1.158;2.7355
27;1.259;2.7355
28;1.3684;2.7355
29;1.4324;2.7355
30;1.3694;2.7355
31;1.2292;2.7355
32;1.2663;2.7355
33;1.3578;2.7355
34;1.1575;2.7355
35;1.6549;2.7355
36;1.3722;2.7355
37;1.3769;2.7355
38;1.5122;2.7355
39;1.2629;2.7355
40;1.237;2.7355
41;1.3013;2.7355
42;1.2097;2.7355
43;1.2414;2.7355
44;1.2773;2.7355
45;1.4468;2.7355
46;1.4651;2.7355
47;1.5221;2.7355
48;1.4205;2.7355
49;1.2271;2.7355
50;1.3047;2.7355
51;1.4835;2.7355
52;1.0091;2.7355
53;1.2657;2.7355
54;1.5044;2.7355
55;1.1602;2.7355
56;1.3232;2.7355
57;1.2341;2.7355
58;1.22;2.7355
59;1.3703;2.7355
60;1.1269;2.7355
61;1.4661;2.7355
62;1.3274;2.7355
63;1.3738;2.7355
64;1.1756;2.7355
65;1.2576;2.7355
66;1.4112;2.7355
67;1.1638;2.7355
68;1.1305;2.7355
69;1.2012;2.7355
70;1.1157;2.7355
71;1.4953;2.7355
72;1.6206;2.7355
73;1.2929;2.7355
74;1.1143;2.7355
75;0.9933;2.7355
76;1.1989;2.7355
77;1.3555;2.7355
78;1.2959;2.7355
79;1.3369;2.7355
80;1.2853;2.7355
81;1.6307;2.7355
82;1.2936;2.7355
83;1.3669;2.7355
84;1.5413;2.7355
85;1.387;3.6473
86;1.386;3.6473
87;1.2791;3.6473
88;1.4894;3.6473
89;1.5968;3.6473
90;1.4773;3.6473
91;1.5075;3.6473
92;1.8105;3.6473
93;1.6572;3.6473
94;1.7743;3.6473
95;1.5431;3.6473
96;1.7817;3.6473
97;1.6435;3.6473
98;1.4333;3.6473
99;1.4901;3.6473
