0;0.0408;0.417
1;0.0634;0.417
2;0.1206;0.9652
3;0.1732;1.4808
4;0.3494;1.6149
5;0.6524;3.2362
6;0.524;3.2362
7;0.7564;3.2362
8;1.1004;3.2362
9;0.8905;3.2362
10;1.234;3.2362
11;1.5055;4.8543
12;1.7675;4.8543
13;1.8107;4.8543
14;1.5935;4.8543
15;2.104;4.8543
16;1.9698;4.8543
17;1.9524;4.8543
18;1.9986;4.8543
19;1.9293;4.8543
20;2.0591;4.8543
21;2.0437;4.8543
22;2.0881;4.8543
23;2.443;4.8543
24;2.026;4.8543
25;2.083;4.8543
26;2.1007;4.8543
27;1.9718;4.8543
28;2.1462;4.8543
29;2.6784;4.8543
30;2.0469;4.8543
31;2.0689;4.8543
32;2.4155;4.8543
33;2.1066;4.8543
34;2.2452;4.8543
35;2.2245;4.8543
36;2.2512;4.8543
37;2.3285;4.8543
38;2.0775;4.8543
39;2.0918;4.8543
40;2.2203;4.8543
41;2.5993;4.8543
42;2.1719;4.8543
43;2.3851;4.8543
44;2.5197;4.8543
45;2.043;4.8543
46;2.0387;4.8543
47;2.2009;4.8543
48;2.3389;4.8543
49;1.7205;4.8543
50;2.125;4.8543
51;2.1918;4.8543
52;1.8441;4.8543
53;2.0613;4.8543
54;2.0964;4.8543
55;2.0357;4.8543
56;2.1011;4.8543
57;1.8908;4.8543
58;1.8321;4.8543
59;2.5237;4.8543
60;2.1357;4.8543
61;2.0923;4.8543
62;2.1964;4.8543
63;2.0574;4.8543
64;1.8638;4.8543
65;2.3887;4.8543
66;2.1028;4.8543
67;2.2223;4.8543
68;2.144;4.8543
69;2.0219;4.8543
70;2.1784;4.8543
71;2.294;4.8543
72;2.609;4.8543
73;2.5902;4.8543
74;2.7889;4.8543
75;2.6565;4.8543
76;2.43;4.8543
77;2.4703;4.8543
78;2.4844;4.8543
79;1.5979;4.8543
80;1.9914;4.8543
81;2.26;4.8543
82;2.1789;4.8543
83;1.8866;4.8543
84;2.1875;4.8543
85;2.1754;4.8543
86;2.371;4.8543
87;2.2671;4.8543
88;2.3325;4.8543
89;2.5761;4.8543
90;2.6611;4.8543
91;2.4673;4.8543
92;2.3188;4.8543
93;2.5328;4.8543
94;2.6048;4.8543
95;2.1441;4.8543
96;2.3807;4.8543
97;2.2074;4.8543
98;2.1251;4.8543
99;1.8717;4.8543
