0;0.023;0.4227
1;0.0435;0.7035
2;0.0852;0.8334
3;0.1472;1.2953
4;0.2345;1.4777
5;0.3617;1.6535
6;0.5265;6.1677
7;0.6996;6.1677
8;1.093;6.1677
9;1.7571;6.1677
10;2.0088;6.1677
11;2.7694;6.1677
12;2.5598;6.1677
13;3.0546;6.1677
14;3.0353;6.1677
15;2.8304;6.1677
16;2.5664;6.1677
17;2.8141;6.1677
18;2.4127;6.1677
19;2.5743;6.1677
20;2.5125;6.1677
21;2.6616;6.1677
22;2.5587;6.1677
23;2.8054;6.1677
24;2.7768;6.1677
25;2.905;6.1677
26;2.2786;6.1677
27;2.3559;17.3268
28;3.2243;17.3268
29;3.3461;17.3268
30;2.7638;17.3268
31;3.6707;17.3268
32;4.2769;17.3268
33;5.9455;17.3268
34;5.8133;17.3268
35;7.5812;17.3268
36;8.4407;17.3268
37;6.8364;17.3268
38;7.3995;17.3268
39;8.7177;17.3268
40;8.3187;17.3268
41;9.3708;17.3268
42;7.8622;17.3268
43;7.3603;17.3268
44;7.5388;17.3268
45;7.7799;17.3268
46;8.0437;17.3268
47;7.053;17.3268
48;7.9314;17.3268
49;6.774;17.3268
50;6.9616;17.3268
51;8.1596;17.3268
52;6.7536;17.3268
53;7.6581;17.3268
54;6.7527;17.3268
55;7.7623;17.3268
56;8.1457;17.3268
57;7.5546;17.3268
58;9.1171;17.3268
59;7.9149;17.3268
60;8.6853;17.3268
61;7.4078;17.3268
62;8.0747;17.3268
63;8.5233;17.3268
64;7.7751;17.3268
65;8.8676;17.3268
66;9.4661;17.3268
67;9.0383;17.3268
68;8.2048;17.3268
69;9.0613;17.3268
70;8.1572;17.3268
71;6.6799;17.3268
72;8.077;17.3268
73;7.9456;17.3268
74;7.2915;17.3268
75;7.5793;17.3268
76;7.7198;17.3268
77;7.2263;17.3268
78;7.2802;17.3268
79;7.2681;17.3268
80;7.9944;17.3268
81;7.9164;17.3268
82;8.441;17.3268
83;7.2695;17.3268
84;7.3162;17.3268
85;7.4141;17.3268
86;8.0875;17.3268
87;8.2576;17.3268
88;6.0638;17.3268
89;6.9694;17.3268
90;7.3988;17.3268
91;7.5683;17.3268
92;9.883;17.3268
93;8.9072;17.3268
94;8.5001;17.3268
95;7.9694;17.3268
96;8.3034;17.3268
97;8.4604;17.3268
98;6.0452;17.3268
99;7.2613;17.3268
