0;0.0499;0.7228
1;0.088;1.3758
2;0.1501;1.847
3;0.2922;2.1159
4;0.4124;2.1358
5;0.6536;3.1408
6;0.7993;3.1408
7;0.9746;3.1408
8;1.1671;4.1625
9;1.3637;4.1625
10;1.2962;4.1625
11;1.5455;4.1625
12;1.5159;4.1625
13;1.5518;4.1625
14;1.8966;4.1625
15;1.8692;4.1625
16;1.7287;4.1625
17;1.8126;4.1625
18;2.1857;4.1625
19;2.1682;4.1625
20;1.9779;4.1625
21;1.7971;4.1625
22;1.5998;4.1625
23;1.7377;4.1625
24;2.0604;4.3224
25;2.286;4.3224
26;1.7601;4.3224
27;1.4969;4.3224
28;1.8312;4.3224
29;1.6508;4.3224
30;2.0651;4.3224
31;1.7816;4.3224
32;1.734;4.3224
33;1.7418;4.3224
34;2.1969;4.3224
35;2.186;4.3224
36;1.9061;4.3224
37;2.1094;4.3224
38;1.7273;4.3224
39;1.8003;4.3224
40;1.8901;4.3224
41;2.0578;4.3224
42;2.4285;4.3224
43;2.223;4.3224
44;1.9537;4.3224
45;2.169;4.3224
46;1.9963;4.3224
47;2.2967;4.3224
48;1.9245;4.3224
49;1.5844;4.3224
50;1.8178;4.3224
51;1.9527;4.3224
52;1.9668;4.3224
53;1.9844;4.3224
54;1.9153;4.3224
55;1.8546;4.3224
56;1.9557;4.3224
57;1.9147;4.3224
58;1.9265;4.3224
59;1.8399;4.3224
60;1.8634;4.3224
61;2.0077;4.3224
62;1.8308;4.3224
63;1.9825;4.3224
64;1.9807;4.3224
65;2.1829;4.3224
66;1.7625;4.3224
67;1.9681;4.3224
68;2.2606;4.3224
69;2.1592;4.3224
70;2.2795;4.3224
71;1.9836;4.3224
72;1.7688;4.3224
73;2.1177;4.3224
74;2.442;4.3224
75;2.2905;4.3224
76;1.7511;4.3224
77;1.6262;4.3224
78;1.8356;4.3224
79;1.8853;4.3224
80;2.0388;4.3224
81;1.9067;4.3224
82;1.9768;4.3224
83;2.191;4.3224
84;1.9932;4.3224
85;2.1639;4.3224
86;2.1334;4.3224
87;1.566;4.3224
88;1.5133;4.3224
89;1.7323;4.3224
90;1.9922;4.3224
91;2.206;4.3224
92;1.9814;4.3224
93;1.8257;4.3224
94;1.926;4.3224
95;1.9682;4.3224
96;1.9267;4.3224
97;2.0695;4.3224
98;1.697;4.3224
99;1.7139;4.3224
