0;0.0281;0.1397
1;0.0357;0.1397
2;0.049;1.0383
3;0.0777;1.163
4;0.1189;1.3031
5;0.2156;1.3031
6;0.3864;2.7481
7;0.5039;2.7481
8;0.7497;2.7481
9;0.7673;2.7481
10;0.8999;3.0438
11;1.077;3.0438
12;1.0685;3.0438
13;1.1329;3.0438
14;1.3461;3.8932
15;1.4386;3.8932
16;1.2419;3.8932
17;1.5095;3.8932
18;1.6773;3.8932
19;1.3796;3.8932
20;1.5021;3.8932
21;1.6581;4.1756
22;1.8475;4.1756
23;2.0231;4.1756
24;1.8585;4.1756
25;1.8707;4.1756
26;2.2829;4.1756
27;1.8166;4.1756
28;2.1687;4.1756
29;2.3167;4.1756
30;2.767;4.1756
31;2.4626;4.1756
32;2.2445;4.1756
33;2.1347;4.1756
34;2.0399;4.1756
35;2.2457;4.1756
36;2.3985;4.1756
37;2.3765;4.1756
38;2.1772;4.1756
39;2.0385;4.1756
40;1.9793;4.1756
41;2.2901;4.1756
42;2.7027;4.1756
43;2.2414;4.2356
44;1.8357;4.2356
45;2.0229;4.2356
46;1.7861;4.2356
47;1.8956;4.2356
48;1.6983;4.2356
49;1.4691;4.2356
50;2.0984;6.3534
51;2.1211;6.3534
52;2.182;6.3534
53;2.0725;6.3534
54;3.0967;6.3534
55;3.027;6.3534
56;3.4348;6.3534
57;3.1938;6.3534
58;2.5896;6.3534
59;2.6705;6.3534
60;2.4954;6.3534
61;2.9581;6.3534
62;2.8208;6.3534
63;3.2545;6.3534
64;2.8582;6.3534
65;2.3171;6.3534
66;2.6859;6.3534
67;2.6813;6.3534
68;2.7253;6.3534
69;2.8123;6.3534
70;2.1534;6.3534
71;2.2149;6.3534
72;2.605;6.3534
73;2.9886;6.3534
74;2.7628;6.3534
75;2.502;6.3534
76;2.4795;6.3534
77;2.6027;6.3534
78;2.449;6.3534
79;2.5162;6.3534
80;2.4196;6.3534
81;2.7916;6.3534
82;2.5555;6.3534
83;3.2307;6.3534
84;2.9511;6.3534
85;3.1762;6.3534
86;2.6659;6.3534
87;2.8376;6.3534
88;2.6322;6.3534
89;2.7843;6.3534
90;2.8213;6.3534
91;3.3342;6.3534
92;3.396;6.3534
93;3.4631;6.3534
94;3.2019;6.3534
95;3.3209;6.3534
96;2.7633;6.3534
97;2.1636;6.3534
98;2.319;6.3534
99;2.1882;6.3534
