0;0.0259;0.1112
1;0.0294;0.2632
2;0.0357;0.2632
3;0.0613;0.5627
4;0.0983;0.874
5;0.163;0.874
6;0.1696;0.874
7;0.1901;1.0648
8;0.2948;1.0648
9;0.3473;1.8197
10;0.4023;1.8197
11;0.4126;1.8197
12;0.6146;1.8197
13;0.7643;1.8197
14;0.7831;2.1559
15;0.7816;2.1559
16;0.7387;2.1559
17;0.8637;3.7642
18;0.8705;3.7642
19;0.8915;3.7642
20;1.0701;3.7642
21;0.8087;3.7642
22;1.1337;3.7642
23;1.1275;3.7642
24;1.5551;3.7642
25;1.6272;3.7642
26;1.647;3.7642
27;1.5795;3.7642
28;1.8312;3.7642
29;1.7385;3.7642
30;1.6473;3.7642
31;1.5544;3.7642
32;1.9118;3.7642
33;1.717;3.7642
34;1.4387;3.7642
35;1.7623;3.7642
36;1.8591;3.7642
37;1.6024;3.7642
38;1.6293;3.7642
39;1.9438;3.7642
40;1.8626;3.7642
41;2.023;3.7642
42;1.9454;3.7642
43;2.115;3.7642
44;2.0411;3.7642
45;1.5271;3.7642
46;1.7272;3.7642
47;1.6982;3.7642
48;1.812;3.7642
49;1.6924;3.7642
50;2.2017;3.7642
51;1.8335;3.7642
52;1.7894;3.7642
53;1.8437;3.7642
54;1.9206;3.7642
55;1.8611;3.7642
56;1.7639;3.7642
57;1.7337;3.7642
58;1.797;3.7642
59;1.9637;3.7642
60;1.91;3.7642
61;1.71;3.7642
62;1.6685;3.7642
63;1.6217;3.7642
64;1.8095;3.7642
65;1.7946;3.7642
66;1.729;3.7642
67;1.7068;3.7642
68;1.6987;3.7642
69;1.8676;3.7642
70;1.584;3.7642
71;1.6548;3.7642
72;1.6539;3.7642
73;1.5499;3.7642
74;1.6143;3.7642
75;1.626;3.7642
76;1.7751;3.7642
77;1.7997;3.7642
78;1.9591;3.7642
79;1.8521;3.7642
80;1.7064;3.7642
81;1.9841;3.7642
82;2.0922;3.7642
83;1.5089;3.7642
84;1.6531;3.7642
85;1.883;3.7642
86;1.7785;3.7642
87;1.8517;3.7642
88;1.65;3.7642
89;1.8989;3.7642
90;1.7869;3.7642
91;2.042;3.7642
92;1.8285;3.7642
93;1.9017;3.7642
94;2.0275;3.7642
95;1.8304;3.7642
96;1.7031;3.7642
97;1.7825;3.7642
98;1.5552;3.7642
99;1.8031;3.7642
